  -5.4809184e-13  -2.5906306e-12  -3.2410211e-12  -6.1251206e-12  -1.2280158e-11  -2.2492084e-11  -2.0556390e-11  -4.3015104e-11  -4.0884561e-11  -5.0706681e-11  -5.8692346e-11  -5.5005998e-11  -8.3736048e-11  -3.6846638e-11  -6.6627072e-11  -1.3382236e-10  -1.7760821e-10  -1.6688915e-10  -1.5253481e-10  -1.3115926e-10  -2.4898725e-10  -2.3049650e-10  -2.1269893e-10   5.2823043e-10  -9.4336008e-10  -3.3548660e-10  -4.0860861e-10  -4.7294339e-10  -3.2946643e-10  -3.0000660e-10  -2.5138902e-10  -4.8402897e-10  -7.8179725e-10  -7.8186540e-10  -6.6071892e-10  -8.1110258e-10  -6.4945997e-10  -5.2642211e-10  -4.4906927e-10  -3.0312210e-10   6.1470364e-10   1.3024575e-09   2.5721875e-09   5.7383300e-09   9.7191293e-09   1.5891429e-08   2.6209857e-08   3.9722652e-08   6.0719732e-08   9.0309474e-08  -2.6624977e-07  -6.5294794e-07   6.9776605e-08   5.1698718e-06   5.2770459e-07   7.2074582e-07   9.7271587e-07   1.2990947e-06   1.7137045e-06   2.2440034e-06   2.9050199e-06   3.7291026e-06   4.7580053e-06   6.0250837e-06   7.5434519e-06   9.4233558e-06   1.1636763e-05   1.4337065e-05   1.7505797e-05   2.1300382e-05   2.5722242e-05   3.0895467e-05   3.6983178e-05   4.4020581e-05   5.2124746e-05   6.1487258e-05   7.2282821e-05   8.4441668e-05   9.8549239e-05   1.1447442e-04   1.3242366e-04   1.5229971e-04   1.7643950e-04   1.9622940e-04   2.3306732e-04   2.6975773e-04   2.9686883e-04   3.3657868e-04   3.8051805e-04   4.2902294e-04   4.8215008e-04   5.4110868e-04   6.0672453e-04   6.7716728e-04   7.5586322e-04   8.4190850e-04   8.4526065e-04   9.8013362e-04   1.1513661e-03   1.2707097e-03   1.4049123e-03   1.5501901e-03   1.7065282e-03   1.8773408e-03   1.0510182e-03   2.2547177e-03   2.4797865e-03   2.6989325e-03   2.9670931e-03   3.2464241e-03   3.5460074e-03   3.8658435e-03   4.2047462e-03   4.5904993e-03   4.9857272e-03   5.4391769e-03   6.4641479e-03   7.6745088e-03   6.9372109e-03   7.5372439e-03   8.0802169e-03   8.6681573e-03   9.5166824e-03   1.0324350e-02   1.1182642e-02   1.2042775e-02   1.3010792e-02   1.4019783e-02   1.5060848e-02   1.5988645e-02   1.6750441e-02   1.8807402e-02   2.0148497e-02   2.1637024e-02   2.3170137e-02   2.4715965e-02   2.7258923e-02   2.9356342e-02   2.9725188e-02   3.1522918e-02   3.3412694e-02   3.5172085e-02   3.5829360e-02   3.8134173e-02   3.9686587e-02   4.0799466e-02   4.0978097e-02   4.3094416e-02   4.2886844e-02   4.2729313e-02   4.1512232e-02   3.9702703e-02   3.8011307e-02   3.4380018e-02   2.9808053e-02   2.5333455e-02   1.9508037e-02   1.1668115e-02   3.5984889e-03  -4.8271749e-03  -1.3986433e-02  -2.2844716e-02  -3.1275220e-02  -3.8717499e-02  -4.4570666e-02  -4.9058339e-02  -5.1475680e-02  -5.2764204e-02  -5.2290628e-02  -5.1057346e-02  -4.8723761e-02  -4.6105026e-02  -4.3272253e-02  -4.0015827e-02  -3.6842896e-02  -3.4134466e-02  -3.1250310e-02  -2.8634316e-02  -2.6166521e-02  -2.4304589e-02  -2.2375200e-02  -2.0733595e-02  -1.9127717e-02  -1.7768426e-02  -1.6545917e-02  -1.5421812e-02  -1.4491136e-02  -1.3624609e-02  -1.2798768e-02  -1.2020366e-02  -1.1395844e-02  -1.0788117e-02  -1.0172774e-02  -9.7588063e-03  -9.3805351e-03  -8.9079583e-03  -8.5205594e-03  -8.1668079e-03  -7.8122006e-03  -7.5200818e-03  -7.1981125e-03  -6.9452209e-03  -6.7062249e-03  -6.4660914e-03  -6.2562131e-03  -6.0460339e-03  -5.8331418e-03  -5.6594126e-03  -5.4977940e-03  -5.2931150e-03  -5.1671755e-03  -5.0085558e-03  -4.8407234e-03  -4.7062165e-03  -4.6017315e-03  -4.4725892e-03  -4.3499267e-03  -4.2381496e-03  -4.1242930e-03  -4.0037489e-03  -3.9267458e-03  -3.8232861e-03  -3.7275998e-03  -3.6417327e-03  -3.5558083e-03  -3.4625761e-03  -3.3959479e-03  -3.3115474e-03  -3.2443313e-03  -3.1788248e-03  -3.1155814e-03  -3.0442128e-03  -2.9751063e-03  -2.9200916e-03  -2.8635514e-03  -2.7991642e-03  -2.7516441e-03  -2.7026422e-03  -2.6434191e-03  -2.6104282e-03  -2.5618573e-03  -2.5050498e-03  -2.4557182e-03  -2.4264625e-03  -2.3748746e-03  -2.3082733e-03  -2.2956119e-03  -2.2637888e-03  -2.2217982e-03  -2.1850779e-03
  -5.4809184e-13  -2.5906306e-12  -3.2410211e-12  -6.1251206e-12  -1.2280158e-11  -2.2492084e-11  -2.0556390e-11  -4.3015104e-11  -4.0884561e-11  -5.0706681e-11  -5.8692346e-11  -5.5005998e-11  -8.3736048e-11  -3.6846638e-11  -6.6627075e-11  -1.3382237e-10  -1.7760828e-10  -1.6688944e-10  -1.5253576e-10  -1.3116203e-10  -2.4899461e-10  -2.0072853e-10  -1.9303837e-10   8.9744753e-11  -1.8253603e-09  -3.3589339e-10  -4.1041716e-10  -5.3839872e-10  -4.2997052e-10  -3.5057536e-10  -4.4021863e-10  -3.1136771e-10  -4.5617117e-10  -3.7905707e-10  -7.7878076e-10  -4.3154131e-10  -4.7752246e-10  -1.2807009e-10  -3.0473888e-10   4.4323124e-10   1.4899644e-09   2.8459801e-09   6.0614841e-09   1.0142923e-08   1.7009763e-08   2.6759781e-08   4.2995588e-08   6.4566472e-08   1.8783871e-06  -1.7277601e-06   1.8393657e-06   1.1396464e-06  -1.9808553e-06   3.9206061e-06   7.6248265e-07   1.0277336e-06   1.3723910e-06   1.8115339e-06   2.3680353e-06   3.0689966e-06   3.9361144e-06   5.0102922e-06   6.3375212e-06   7.9592757e-06   9.8899195e-06   1.2262221e-05   1.5033338e-05   1.8392581e-05   2.2309116e-05   2.6974180e-05   3.2375347e-05   3.8658727e-05   4.6013604e-05   5.4474960e-05   6.4168222e-05   7.5314663e-05   8.8105266e-05   1.0255970e-04   1.2030133e-04   1.3666653e-04   1.5703158e-04   1.8299255e-04   2.1015049e-04   2.3602077e-04   2.6619367e-04   3.1309173e-04   3.4802455e-04   3.9316314e-04   4.4307841e-04   8.5767230e-04   5.5823890e-04   6.2491869e-04   6.9849759e-04   7.7849097e-04   8.6595882e-04   9.7403626e-04   1.0910764e-03   1.2564806e-03   1.3075859e-03   1.8032330e-03   1.5881859e-03   1.7528712e-03   1.9260097e-03   2.1092328e-03   1.6973945e-03   2.5331825e-03   2.7806874e-03   3.0352152e-03   3.3224670e-03   3.6280819e-03   3.9537864e-03   4.5950673e-03   4.6787189e-03   5.1157176e-03   5.3143514e-03   6.0240931e-03   6.1894781e-03   7.2727575e-03   8.2736151e-03   8.3284752e-03   9.1203017e-03   9.6284767e-03   1.0541634e-02   1.1442673e-02   1.2374412e-02   1.3142435e-02   1.4184281e-02   1.6239597e-02   1.6645857e-02   1.7471312e-02   1.9748277e-02   2.0742153e-02   2.2250825e-02   2.4281393e-02   2.5549929e-02   2.7829684e-02   2.8868497e-02   3.1141045e-02   3.2657965e-02   3.4263761e-02   3.6788482e-02   3.8652517e-02   3.9453206e-02   4.2281895e-02   4.2935298e-02   4.4533099e-02   4.4321191e-02   4.5306127e-02   4.5849742e-02   4.4729564e-02   4.2401816e-02   4.0863100e-02   3.7204716e-02   3.2584742e-02   3.2621422e-02   2.0144158e-02   1.2454068e-02   3.1721086e-03  -7.1929651e-03  -1.6369649e-02  -2.6681894e-02  -3.5441150e-02  -4.2670685e-02  -4.8294632e-02  -5.1755321e-02  -5.3558016e-02  -5.3611929e-02  -5.2368179e-02  -5.0036987e-02  -4.7587387e-02  -4.4447783e-02  -4.1263017e-02  -3.8079265e-02  -3.5098528e-02  -3.2041859e-02  -2.9575722e-02  -2.7066993e-02  -2.4722101e-02  -2.3053542e-02  -2.1249660e-02  -1.9595002e-02  -1.8215209e-02  -1.6972134e-02  -1.5807261e-02  -1.4738889e-02  -1.3831818e-02  -1.3078063e-02  -1.2252745e-02  -1.1618682e-02  -1.0938846e-02  -1.0436720e-02  -9.8853926e-03  -9.4750353e-03  -8.9690177e-03  -8.6751941e-03  -8.2729267e-03  -7.9597535e-03  -7.6557228e-03  -7.3202238e-03  -7.0518838e-03  -6.8045460e-03  -6.5516784e-03  -6.3513787e-03  -6.0991678e-03  -5.9165348e-03  -5.7316801e-03  -5.5569549e-03  -5.3828938e-03  -5.2124459e-03  -5.0599041e-03  -4.9061687e-03  -4.8006160e-03  -4.6349266e-03  -4.4952451e-03  -4.4264346e-03  -4.2783634e-03  -4.1716274e-03  -4.0643890e-03  -3.9652335e-03  -3.8583827e-03  -3.7725940e-03  -3.6751800e-03  -3.5884188e-03  -3.5294540e-03  -3.4230533e-03  -3.3522131e-03  -3.2783912e-03  -3.2007595e-03  -3.1355405e-03  -3.0733399e-03  -2.9964121e-03  -2.9577791e-03  -2.8799088e-03  -2.8378723e-03  -2.7749483e-03  -2.7168579e-03  -2.6692358e-03  -2.6227578e-03  -2.5666225e-03  -2.5236677e-03  -2.4774956e-03  -2.4256420e-03  -2.3969372e-03  -2.3571590e-03  -2.3117116e-03  -2.2547148e-03  -2.2203538e-03  -2.2085866e-03  -2.1696176e-03  -2.1316685e-03
  -5.4809184e-13  -2.5906306e-12  -3.2410211e-12  -6.1251206e-12  -1.2280158e-11  -2.2492084e-11  -2.0556390e-11  -4.3015104e-11  -4.0884561e-11  -5.0706681e-11  -5.8692346e-11  -5.5005998e-11  -8.3736048e-11  -3.6846640e-11  -6.6627085e-11  -1.3382242e-10  -1.7760848e-10  -1.6689017e-10  -1.5253807e-10  -1.3116856e-10  -1.8491622e-10  -2.3666726e-10  -1.9305728e-10  -5.7342493e-10  -1.5496206e-10  -3.3556113e-10  -4.7277998e-10  -5.0901854e-10  -4.4971387e-10  -2.8526141e-10  -4.5071528e-10  -5.4517900e-10  -6.9692531e-10  -3.5380772e-10  -5.4164978e-10  -2.3048395e-10  -1.8022674e-10   6.7774932e-10   1.8290913e-09   3.2795750e-09   6.3914747e-09   1.1628418e-08   1.9301445e-08   3.1055365e-08   4.9020922e-08   7.5229591e-08   7.3188269e-07  -1.6822567e-06   2.2952071e-06   2.0275111e-07  -8.5070203e-07   2.8763633e-06  -9.4078544e-07   1.2523793e-06   1.6754196e-06   2.2113286e-06   2.8973889e-06   3.7590864e-06   4.8283550e-06   6.1552549e-06   7.7683276e-06   9.7312340e-06   1.2125907e-05   1.5008776e-05   1.8383806e-05   2.2486390e-05   2.7202906e-05   3.2859065e-05   3.9365058e-05   4.7026095e-05   5.5787752e-05   6.5865509e-05   7.7546603e-05   9.0834493e-05   1.0589951e-04   1.2404301e-04   1.4147951e-04   1.6373699e-04   1.9054666e-04   2.1736544e-04   2.4595222e-04   2.8070575e-04   3.2200164e-04   3.6233095e-04   4.1009036e-04   4.6161439e-04   5.1949966e-04   5.8281106e-04   6.5260881e-04   1.0443048e-03   8.1236497e-04   9.0337837e-04   1.0048042e-03   1.1523620e-03   1.1925778e-03   1.4162193e-03   1.4539131e-03   1.2394628e-03   1.8271135e-03   1.8637333e-03   2.1965609e-03   2.4126433e-03   2.5406493e-03   2.8984676e-03   3.1966215e-03   3.4626323e-03   3.7867915e-03   4.1190210e-03   4.4981079e-03   4.8834047e-03   5.3282360e-03   5.4709613e-03   6.2761799e-03   7.3982980e-03   6.8313491e-03   8.0276748e-03   9.4036927e-03   8.8633526e-03   1.0407530e-02   1.1109556e-02   1.1968694e-02   1.2843032e-02   1.4201041e-02   1.5134986e-02   1.6929504e-02   1.7149227e-02   1.8401542e-02   2.1092744e-02   2.2941743e-02   2.3172508e-02   2.5129366e-02   2.7854247e-02   3.0113413e-02   3.1134543e-02   3.3497349e-02   3.5880012e-02   3.9249662e-02   4.1089895e-02   4.3607686e-02   4.5062296e-02   4.7274346e-02   5.1321364e-02   5.2520820e-02   5.3626149e-02   5.5379090e-02   5.7191310e-02   5.6404965e-02   5.6110604e-02   5.4764020e-02   5.1917986e-02   4.6794252e-02   4.1241113e-02   3.3064158e-02   2.3149547e-02   1.8463562e-02  -4.7428521e-03  -2.0158343e-02  -3.5193169e-02  -4.9541425e-02  -6.0211789e-02  -6.8237453e-02  -7.2616997e-02  -7.2701388e-02  -6.9773675e-02  -6.4470239e-02  -5.8082708e-02  -5.0833853e-02  -4.4355687e-02  -3.8436633e-02  -3.3541200e-02  -2.9328350e-02  -2.5738481e-02  -2.2850813e-02  -2.0647209e-02  -1.8772771e-02  -1.7212073e-02  -1.6142265e-02  -1.4962044e-02  -1.4177843e-02  -1.3121650e-02  -1.2380806e-02  -1.1729365e-02  -1.1213507e-02  -1.0645041e-02  -1.0114601e-02  -9.6935472e-03  -9.3337812e-03  -8.9919534e-03  -8.5076560e-03  -8.2123790e-03  -7.9126216e-03  -7.6162750e-03  -7.4127776e-03  -7.0288461e-03  -6.8551538e-03  -6.5856503e-03  -6.3840524e-03  -6.2053076e-03  -6.0048148e-03  -5.7263509e-03  -5.6369578e-03  -5.4597350e-03  -5.2956820e-03  -5.1290274e-03  -5.0039522e-03  -4.8688492e-03  -4.7555531e-03  -4.6350382e-03  -4.4970510e-03  -4.3463204e-03  -4.2145542e-03  -4.1618179e-03  -4.0820009e-03  -3.9326844e-03  -3.8500530e-03  -3.7699425e-03  -3.6708867e-03  -3.5893989e-03  -3.5037159e-03  -3.4199108e-03  -3.3488338e-03  -3.2786145e-03  -3.2076378e-03  -3.1469764e-03  -3.0592276e-03  -3.0156630e-03  -2.9333588e-03  -2.8968486e-03  -2.8136052e-03  -2.7694515e-03  -2.7243709e-03  -2.6751459e-03  -2.6040278e-03  -2.5569488e-03  -2.5201072e-03  -2.4674104e-03  -2.4293319e-03  -2.3964695e-03  -2.3533058e-03  -2.3117096e-03  -2.2628343e-03  -2.2280684e-03  -2.1961607e-03  -2.1608559e-03  -2.1382451e-03  -2.0805055e-03  -2.0327393e-03  -2.0257329e-03  -1.9814314e-03  -1.9673401e-03
  -5.4809184e-13  -2.5906306e-12  -3.2410211e-12  -6.1251206e-12  -1.2280158e-11  -2.2492084e-11  -2.0556390e-11  -4.3015104e-11  -4.0884561e-11  -5.0706681e-11  -5.8692346e-11  -5.5005998e-11  -8.3736048e-11  -3.6846644e-11  -6.6627115e-11  -1.3382256e-10  -1.7760902e-10  -1.6689202e-10  -1.5254365e-10  -1.3136363e-10  -1.8491887e-10  -2.3669324e-10  -2.8162177e-10  -2.7491514e-10  -2.6391582e-10  -3.1724630e-10  -3.4418735e-10  -4.9643329e-10  -3.5023090e-10  -3.0883564e-10  -5.7327404e-10  -4.1988584e-10  -5.1351451e-10  -2.2799743e-10   4.2112277e-11   9.1604862e-10   1.8035976e-09   3.9300708e-09   8.0691115e-09   1.3900699e-08   2.3881630e-08   3.9266709e-08   6.2718931e-08   7.1450859e-07  -9.9337698e-07  -7.7555509e-08   1.9378141e-06  -1.2726242e-06   2.3338525e-07   2.4547808e-06   2.1329789e-06   1.7365779e-06   2.3371833e-06   3.0994702e-06   4.0706317e-06   5.2812413e-06   6.8019369e-06   8.6778400e-06   1.0971116e-05   1.3771465e-05   1.7119631e-05   2.1137561e-05   2.5967448e-05   3.1700920e-05   3.8318307e-05   4.6264950e-05   5.5268645e-05   6.5946255e-05   7.8069350e-05   9.2185776e-05   1.0813622e-04   1.2586293e-04   1.4734751e-04   1.6955659e-04   1.9671447e-04   2.2768360e-04   2.5974576e-04   2.9564912e-04   3.3818619e-04   3.8619245e-04   4.3549611e-04   4.9186514e-04   5.5356822e-04   6.0582078e-04   6.9878088e-04   7.8242996e-04   8.7272660e-04   9.7305578e-04   1.0810470e-03   1.2841658e-03   1.3024741e-03   1.4827154e-03   1.6071022e-03   1.8442522e-03   1.9322736e-03   2.6148433e-03   2.3445753e-03   2.1167386e-03   2.8713023e-03   2.6447548e-03   3.4525360e-03   3.7527867e-03   3.5363924e-03   4.4942051e-03   4.8917769e-03   5.3387596e-03   5.8346400e-03   6.4027372e-03   6.4218220e-03   7.7564763e-03   8.0867436e-03   9.3505069e-03   1.0131740e-02   1.1156623e-02   1.1617054e-02   1.2941442e-02   1.3411543e-02   1.4554100e-02   1.5507147e-02   1.7422169e-02   1.8922998e-02   2.0294145e-02   2.1035562e-02   2.2845575e-02   2.5489693e-02   2.7215260e-02   2.9599101e-02   3.2517325e-02   3.5232401e-02   3.7260787e-02   3.8621549e-02   4.2622549e-02   4.7198930e-02   5.0612598e-02   5.2504894e-02   5.5165611e-02   6.0843812e-02   6.5490651e-02   6.8636416e-02   7.1786834e-02   7.5211284e-02   7.9905632e-02   8.1909071e-02   8.3940691e-02   8.4513797e-02   8.5045407e-02   8.1968936e-02   7.7254154e-02   6.8515450e-02   5.7004858e-02   3.9459519e-02   2.0056989e-02  -1.3972888e-02  -3.2067248e-02  -6.0781206e-02  -9.6647267e-02  -1.2071508e-01  -1.3687946e-01  -1.4349865e-01  -1.3932538e-01  -1.2731842e-01  -1.0972673e-01  -8.9215842e-02  -6.8674662e-02  -5.0114977e-02  -3.4693789e-02  -2.2920858e-02  -1.4010307e-02  -8.7320530e-03  -4.8181423e-03  -2.5092661e-03  -1.3381595e-03  -9.0646633e-04  -1.0200431e-03  -1.2493004e-03  -1.4241913e-03  -2.3902767e-03  -2.2958017e-03  -2.9513458e-03  -3.3427737e-03  -3.6534874e-03  -3.8553140e-03  -4.1949957e-03  -4.3296910e-03  -4.4148034e-03  -4.4779315e-03  -4.5775422e-03  -4.6513257e-03  -4.5639330e-03  -4.5878420e-03  -4.5511317e-03  -4.5609161e-03  -4.5025100e-03  -4.4299377e-03  -4.3904051e-03  -4.3107521e-03  -4.2335739e-03  -4.1247237e-03  -4.0400219e-03  -3.9538350e-03  -3.9848217e-03  -3.9229776e-03  -3.8380196e-03  -3.7571039e-03  -3.6760029e-03  -3.6082166e-03  -3.5538205e-03  -3.5130693e-03  -3.4534789e-03  -3.3580445e-03  -3.2531901e-03  -3.1771861e-03  -3.1573505e-03  -3.0755192e-03  -3.0379129e-03  -2.9694620e-03  -2.9045775e-03  -2.8645039e-03  -2.8192210e-03  -2.7611878e-03  -2.7157492e-03  -2.6720805e-03  -2.6218817e-03  -2.5703167e-03  -2.5032108e-03  -2.4878256e-03  -2.4236436e-03  -2.3900769e-03  -2.3406009e-03  -2.3054368e-03  -2.2772284e-03  -2.2426677e-03  -2.1878318e-03  -2.1579359e-03  -2.1187035e-03  -2.0762326e-03  -2.0603776e-03  -2.0150305e-03  -1.9822389e-03  -1.9514997e-03  -1.9304333e-03  -1.8909613e-03  -1.8680032e-03  -1.8887078e-03  -1.8388269e-03  -1.7918656e-03  -1.7999472e-03  -1.7714240e-03  -1.7187087e-03  -1.6998895e-03
  -5.4809184e-13  -2.5906306e-12  -3.2410211e-12  -6.1251206e-12  -1.2280158e-11  -2.2492084e-11  -2.0556390e-11  -4.3015104e-11  -4.0884561e-11  -5.0706681e-11  -5.8692346e-11  -5.5005998e-11  -8.3736050e-11  -3.6846660e-11  -6.6627206e-11  -1.3382294e-10  -1.7761047e-10  -1.6689670e-10  -1.5255849e-10  -1.3136790e-10  -1.8495502e-10  -2.0100334e-10  -2.8311795e-10  -3.7873771e-10  -3.1206357e-10  -1.3045838e-10  -4.6276438e-10  -4.0926360e-10  -2.9896154e-10  -1.9618854e-10  -2.6873718e-10   9.5706862e-12   1.3971786e-10   1.2197484e-09   2.3490412e-09   5.1762390e-09   9.9295773e-09   1.8036355e-08   3.0597465e-08   5.1172102e-08   8.3539273e-08   1.4470097e-06  -1.8291102e-06   1.7924412e-06   1.3831366e-06  -1.1594403e-06   2.3082363e-06   3.6937416e-07   1.8477543e-06   2.5189720e-06   3.4076448e-06   4.5329673e-06   5.9876814e-06   7.8015742e-06   1.0070408e-05   1.2850140e-05   1.6288005e-05   2.0461715e-05   2.5483155e-05   3.1527533e-05   3.8647113e-05   4.7072000e-05   5.7074474e-05   6.8795364e-05  -5.0252098e-06   9.7970025e-05   1.1569072e-04   1.3650537e-04   1.6032287e-04   1.8629469e-04   2.1607713e-04   2.5096001e-04   2.8984852e-04   3.3195408e-04   3.7859353e-04   4.3353022e-04   4.9378795e-04   5.5770785e-04   6.3152037e-04   7.1224948e-04   8.0053105e-04   8.9733381e-04   1.0030604e-03   1.5401262e-03   9.0233858e-04   1.3861078e-03   1.5413397e-03   1.6815671e-03   1.9144396e-03   2.0459014e-03   2.3167544e-03   2.5543282e-03   2.5819792e-03   3.5597346e-03   3.3565440e-03   4.0315277e-03   4.0364786e-03   4.4081041e-03   5.3320776e-03   5.2781441e-03   5.7961511e-03   6.2642998e-03   6.4036704e-03   7.4176537e-03   8.1854352e-03   9.2350163e-03   9.2369608e-03   1.0043328e-02   1.0811961e-02   1.3153487e-02   1.4004720e-02   1.4003184e-02   1.6671981e-02   1.7098005e-02   1.8603049e-02   2.1420990e-02   2.2557467e-02   2.3769507e-02   2.5883100e-02   2.8429810e-02   3.0739914e-02   3.4130974e-02   3.6692832e-02   3.9830305e-02   4.2956197e-02   4.6083260e-02   5.0277336e-02   5.6831783e-02   6.2088150e-02   6.6188651e-02   4.8073691e-02   7.7585911e-02   8.4572648e-02   9.1595449e-02   9.9369022e-02   1.0593385e-01   1.1371151e-01   1.2276672e-01   1.3093902e-01   1.3757401e-01   1.4434729e-01   1.4992930e-01   1.5322774e-01   1.5166943e-01   1.4626663e-01   1.3451652e-01   1.1364351e-01   8.1704094e-02   3.8920957e-02  -1.4101049e-02  -8.3764848e-02  -1.4460578e-01  -2.2226487e-01  -2.6785910e-01  -3.1121049e-01  -3.2306693e-01  -3.0636235e-01  -2.6842036e-01  -2.1329513e-01  -1.5359914e-01  -9.7473809e-02  -5.0009744e-02  -1.4540206e-02   1.0118192e-02   2.4534754e-02   3.2070848e-02   3.4852702e-02   3.3870140e-02   3.1516044e-02   2.8449538e-02   2.5052031e-02   2.1526783e-02   1.8280202e-02   1.5740300e-02   1.2880077e-02   1.0804310e-02   8.8509752e-03   7.1701426e-03   5.7122451e-03   4.4909137e-03   3.4196733e-03   2.5040472e-03   1.7926436e-03   1.0891051e-03   5.8138536e-04   1.0770140e-04  -2.8552045e-04  -6.6821276e-04  -9.0017057e-04  -1.1336081e-03  -1.3338540e-03  -1.4868795e-03  -1.7235894e-03  -1.8139040e-03  -1.8798532e-03  -1.9731211e-03  -2.0370237e-03  -2.1223665e-03  -2.0562992e-03  -2.1019936e-03  -2.2054900e-03  -2.2150113e-03  -2.2170022e-03  -2.2162516e-03  -2.2104186e-03  -2.2076642e-03  -2.2043271e-03  -2.2028195e-03  -2.1976870e-03  -2.2046753e-03  -2.1521502e-03  -2.1246433e-03  -2.1224855e-03  -2.0967508e-03  -2.0716560e-03  -2.0409955e-03  -2.0183140e-03  -2.0064167e-03  -1.9988426e-03  -1.9617952e-03  -1.9451447e-03  -1.9151392e-03  -1.8852545e-03  -1.8643384e-03  -1.8350088e-03  -1.8194953e-03  -1.7966352e-03  -1.7891883e-03  -1.7544230e-03  -1.7268882e-03  -1.7202095e-03  -1.7011939e-03  -1.6839688e-03  -1.6594594e-03  -1.6318158e-03  -1.6174445e-03  -1.6048667e-03  -1.5655966e-03  -1.5412087e-03  -1.5190739e-03  -1.5129467e-03  -1.4716968e-03  -1.5150495e-03  -1.5284831e-03  -1.4288112e-03  -1.4904334e-03  -1.4257047e-03  -1.4217554e-03  -1.3891685e-03  -1.3860994e-03
